Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-07 21:01:01,b'What Are Insider Threats and How Can You Mitigate Them? See more https://t.co/qimhwEImiF #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #TechNews #hacking #datasecurity #hacks #tech #ai #gdpr #iot https://t.co/1w9PGBOP1L',b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'TechNews', 'hacking', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'iot']",False,513
2020-09-07 20:58:37,"b'Webmaster forum database exposed data of 800,000 users #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/FXdfd2Z5Ws'",b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-07 20:58:15,"b'Netwalker ransomware hits Argentinian government, demands $4 million #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence #argentina https://t.co/n4uaHAtlMn'",b'javier_carriazo',b'',"['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence', 'argentina']",False,399
2020-09-07 20:58:15,b'Education &amp; Research Institutions have long been targeted. Ransomware + IP theft should be planned for...the latest University expects weeks to recover but data exfil TBD. A strong #cyber  design &amp; culture ctitical. #cyberthreats   https://t.co/qU2AfmxfXA',b'daniella_t05',"b'a sunny spot in Sydney, Oz'","['cyber', 'cyberthreats']",False,235
2020-09-07 20:56:36,b'Hackers stole 738 GB of data from Australian government agency #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/artpWGSTHk',b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-07 20:56:19,"b'Data of 186,000 customers leaked in Service NSW cyber attack #CyberSecurity #osint #infosec #cyberthreats #hackers #darkweb #privacy #databreaches #cyberattacks #cybercrime #cybersec #ThreatIntel #dataprivacy #cyberintelligence https://t.co/exdC1dVx3O'",b'JinibaBD',"b'Stockholm, Sverige'","['CyberSecurity', 'osint', 'infosec', 'cyberthreats', 'hackers', 'darkweb', 'privacy', 'databreaches', 'cyberattacks', 'cybercrime', 'cybersec', 'ThreatIntel', 'dataprivacy', 'cyberintelligence']",False,763
2020-09-07 19:30:58,b'Evilnum Cyberspies Update Arsenal in Recent Attacks https://t.co/gchRGEyJoF #Cyberthreats #Cybersecurity https://t.co/rHgbnaFKES',b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberthreats', 'Cybersecurity']",False,10588
2020-09-07 19:01:30,"b'Cybersecurity Awareness Training for Employees, see more https://t.co/7uCCP0VGyj #Security #infosec #spearphishing #phishing #twitter #socialengineering #Ransomware #malware #cyberattacks #cyberthreats #TechNews #hacking #datasecurity #hacks #tech #ai #gdpr #iot #cybersecurity https://t.co/8RJ4fJHuwF'",b'keepnetlabs',"b'Cambridge, England'","['Security', 'infosec', 'spearphishing', 'phishing', 'twitter', 'socialengineering', 'Ransomware', 'malware', 'cyberattacks', 'cyberthreats', 'TechNews', 'hacking', 'datasecurity', 'hacks', 'tech', 'ai', 'gdpr', 'iot', 'cybersecurity']",False,513
2020-09-07 19:01:07,"b""Let's Discuss Securing School Data with Content Management - because education is one of the most targeted sectors for cyber threats! https://t.co/267RBCAX57  #cyberthreats #cybersecurity #cybercrime #education #schools #dataprotection #faculty #teachers #contentmanagement https://t.co/MP82pyZq1E""",b'Contentverse',"b'Chicago, IL'","['cyberthreats', 'cybersecurity', 'cybercrime', 'education', 'schools', 'dataprotection', 'faculty', 'teachers', 'contentmanagement']",False,1437
2020-09-07 19:00:49,b'Spy Agency to Help Shield New Zealand\xe2\x80\x99s Exchange From Cyberattack Trading was halted for a fourth day on Friday by a denial of service attack that NZX said came from overseas   #cybersecurity #cybercrime #databreach #cyberthreats #fraud #cyberattacks https://t.co/0gz4NdFkI9',b'CMoschovitis',b'New York City',"['cybersecurity', 'cybercrime', 'databreach', 'cyberthreats', 'fraud', 'cyberattacks']",False,504
2020-09-07 18:58:34,b'Weekend but malicious domains creators do not rest  #cyberthreats #dataprotection #privacy #phishing #Ransomware #Security #cyberattacks #cryptocurrency #fraud #cybercrime #CyberSecurity #cybersec #Security #Bitcoin #hackers #hack #BTC https://t.co/rLrbNlT33x',b'LuigiLenguito',b'Montpellier (France)',"['cyberthreats', 'dataprotection', 'privacy', 'phishing', 'Ransomware', 'Security', 'cyberattacks', 'cryptocurrency', 'fraud', 'cybercrime', 'CyberSecurity', 'cybersec', 'Security', 'Bitcoin', 'hackers', 'hack', 'BTC']",False,1113
2020-09-07 18:56:01,b'Yesterday 98.604 domain names registered  58.472 will turn malicious and spread threats  #cyberthreats #networksecurity #itsec #netsec #itsecurity #Cybersecurity #CyberAttack #hacking #infosec #devops #ciso #startup #security #phishing #Ransomware #fraud #hackers #hack #malware https://t.co/0HvmnRF1ri',b'BforeAi',"b'Paris, France'","['cyberthreats', 'networksecurity', 'itsec', 'netsec', 'itsecurity', 'Cybersecurity', 'CyberAttack', 'hacking', 'infosec', 'devops', 'ciso', 'startup', 'security', 'phishing', 'Ransomware', 'fraud', 'hackers', 'hack', 'malware']",False,29
2020-09-07 18:05:00,b'Malicious Use of AI Poses a Real Cybersecurity Threat https://t.co/e5a0rlddJd #ArtificialIntelligence #CyberThreats #CyberSecurity #AppsUnify https://t.co/EHcV087PT4',b'AppsUnify',b'United States',"['ArtificialIntelligence', 'CyberThreats', 'CyberSecurity', 'AppsUnify']",False,5505
2020-09-07 17:45:00,b'Great #innovation often comes at the cost - at least initially. Here are the top #tech fails of the last two decades \xf0\x9f\x91\x80 https://t.co/98pT2yv5pQ #CyberSecurity #dataprotection #dataprivacy #Innovations #fails #gadgets #evolution #cyberattacks #cyberthreats',b'weareclario',"b'London, UK'","['innovation', 'tech', 'CyberSecurity', 'dataprotection', 'dataprivacy', 'Innovations', 'fails', 'gadgets', 'evolution', 'cyberattacks', 'cyberthreats']",False,46
2020-09-07 17:29:08,"b'[WEBINAR] On Thurs Sept 17 at 10am ET, learn how we optimize our SOC and help customers prepare for #cyberthreats with streaming data and insights. Presented by @PhilipWerlau @MortenGram2 @MeetHumio. Register today! #SecOps #CyberSecurity https://t.co/wbZe0BWLtm'",b'vijilansoc',"b'Aventura, Florida'","['cyberthreats', 'SecOps', 'CyberSecurity']",False,254
2020-09-07 17:20:36,"b""An end-to-end approach is necessary to protect both OT &amp; IT systems against proliferating #cyberthreats. Check @Frost_Sullivan's #FrostRadar &amp; discover the 15 companies recognized for their innovative offerings in the Global #ICS #Cybersecurity market! https://t.co/6FWeCgpZey https://t.co/Vln0tclJpG""",b'suhasgurumurthy',"b'Bengaluru, India'","['cyberthreats', 'FrostRadar', 'ICS', 'Cybersecurity']",False,549
2020-09-07 16:52:29,b'Fantastic panel too look deep into the risks of #remotejobs #remoteworking #remoteworkforce #RemoteSecurity the exponential #cyberthreats #CyberSecurity #CyberAttack #cyberattacks #Cyberpunk2077 #CyberDay2020 https://t.co/pcNalUxxhq',b'isitceurope',"b'London, England'","['remotejobs', 'remoteworking', 'remoteworkforce', 'RemoteSecurity', 'cyberthreats', 'CyberSecurity', 'CyberAttack', 'cyberattacks', 'Cyberpunk2077', 'CyberDay2020']",False,246
2020-09-07 16:33:23,b'Quis Custodiet? Another SOC Provider Gets Hit by Ransomware By @cbronline https://t.co/tX4JuNrOP7 #CyberSecurity #Cyberthreats #Ransomware #Business  Cc: @Kevin_Jackson @mclynd @avrohomg @digitalcloudgal @robmay70 @archonsec @PVynckier @DrJDrooghaag @NevilleGaunt @Dahl_Consult https://t.co/qCt7S6UTXk',b'Fabriziobustama',b'',"['CyberSecurity', 'Cyberthreats', 'Ransomware', 'Business']",False,27449
2020-09-07 16:31:45,b'#remoteworking #remotejobs #remotework #remoteworkforce here to stay what are the increased #cyberthreats  and what can people do to #cyberprotect #DTCC and #Verizon discuss the increased #cyberrisks today and in the #future #CyberSecurity #Cyberpunk2077 #cybercrime #cyberattacks https://t.co/SafbrBptbx',b'isitceurope',"b'London, England'","['remoteworking', 'remotejobs', 'remotework', 'remoteworkforce', 'cyberthreats', 'cyberprotect', 'DTCC', 'Verizon', 'cyberrisks', 'future', 'CyberSecurity', 'Cyberpunk2077', 'cybercrime', 'cyberattacks']",False,246
2020-09-07 16:19:31,b'43% of #onlineattacks are aimed at small businesses for an overall average cost of $200k.   Don\xe2\x80\x99t miss our #webinar on Sept 9.  Be informed. Be proactive. Be smart.   https://t.co/7Oq8fQzNrR  #potechconsulting #shelt #darkivore  #workingremotely #cyberthreats #digitalfootprint https://t.co/8nUpeAoY12',b'potechglobal',"b'Berytech, Mar Roukouz'","['onlineattacks', 'webinar', 'potechconsulting', 'shelt', 'darkivore', 'workingremotely', 'cyberthreats', 'digitalfootprint']",False,183
2020-09-07 16:02:40,b'Join @nozominetworks on Wednesday to learn how to use the community-sourced MITRE ATT&amp;CK threat modeling framework for #ICS. Register today: https://t.co/oICA1zcPeR #OT #cybersecurity #cyberthreats https://t.co/dkOiPgMWM9',b'nozominetworks',"b'San Francisco, CA'","['ICS', 'OT', 'cybersecurity', 'cyberthreats']",False,2482
2020-09-07 15:42:30,"b'SentinelOne : \xf0\x9f\x97\x84\xef\xb8\x8f  How do you handle over 200 billion data events per day, while ensuring customers can query and retrieve data quickly and efficiently? This is how we did it.   https://t.co/VyvJBw6ugu  #cybersecurity #cloud #infosec #cyberthreats #bigdata'",b'BThurstonCPTECH',b'',"['cybersecurity', 'cloud', 'infosec', 'cyberthreats', 'bigdata']",False,209
2020-09-07 15:37:25,b'The White House has published a new directive detailing a list of recommendations and best practices for protecting space systems from #cyberthreats and #cyberattacks \xf0\x9f\x87\xba\xf0\x9f\x87\xb8  \xe2\x9e\xa1\xef\xb8\x8f https://t.co/t1XEp5tBX2 #cybersecurity w./ @ZDNet https://t.co/wuPZkSuguo',b'Stormshield',b'',"['cyberthreats', 'cyberattacks', 'cybersecurity']",False,5606
2020-09-07 15:30:57,b'New PIN Verification Bypass Flaw Affects Visa Contactless Payments https://t.co/VYn0nprHWd #Cyberthreats #Cyberattacks',b'AghiathChbib',"b'United Arab Emirates, Dubai '","['Cyberthreats', 'Cyberattacks']",False,10588
2020-09-07 15:16:01,"b'\xf0\x9f\x97\x84\xef\xb8\x8f  How do you handle over 200 billion data events per day, while ensuring customers can query and retrieve data quickly and efficiently? This is how we did it.   https://t.co/JyTobp87v7  #cybersecurity #cloud #infosec #cyberthreats #bigdata'",b'SentinelOne',"b'Mountain View, CA'","['cybersecurity', 'cloud', 'infosec', 'cyberthreats', 'bigdata']",True,9659
2020-09-07 15:02:33,"b'Elon Musk confirms Tesla gigafactory was target of foiled cyberattack Justice Department accuses Russian man of conspiring to hack network, hold data for ransom   #cybersecurity #cybercrime #databreach #cyberthreats #fraud #cyberattacks #AI #technology https://t.co/uzMUsdNtqc'",b'CMoschovitis',b'New York City',"['cybersecurity', 'cybercrime', 'databreach', 'cyberthreats', 'fraud', 'cyberattacks', 'AI', 'technology']",False,504
2020-09-07 15:01:05,"b'Millions of WordPress sites are being probed in automated attacks looking to exploit a recently discovered plugin vulnerability, according to security researchers\xe2\x80\xa6  https://t.co/yyjT8SsZDb #Arcanum  #Cyber #CyberSecurity #CyberThreats #cybersecurity'",b'Arcanum_IS',b'',"['Arcanum', 'Cyber', 'CyberSecurity', 'CyberThreats', 'cybersecurity']",False,225
2020-09-07 15:00:23,b'Researchers Show How AI Could Stop Cyberattacks Messing With Hospital CT Scanners If there\xe2\x80\x99s one thing a hospital patient doesn\xe2\x80\x99t want to think about as\xe2\x80\xa6   #cybersecurity #cybercrime #databreach #business #cyberthreats #fraud #cyberattacks #AI #technology https://t.co/SGZOkQGmyF',b'apmurray123',b'New York',"['cybersecurity', 'cybercrime', 'databreach', 'business', 'cyberthreats', 'fraud', 'cyberattacks', 'AI', 'technology']",False,617
2020-09-07 15:00:00,"b'Level up your cyber security skills, reach your goals with our wide-ranging courses. Explore and get started now: - https://t.co/x2DLBdoggK #cybersecurity #cyberthreats #cyberattacks     #informationsecurity #networksecurity #itsecurity #technology  #lionfishcybersecurity https://t.co/XDSZyyKDJo'",b'LionfishCyber',b'',"['cybersecurity', 'cyberthreats', 'cyberattacks', 'informationsecurity', 'networksecurity', 'itsecurity', 'technology', 'lionfishcybersecurity']",False,665
2020-09-07 13:22:08,b'Starting tomorrow! Meet my #industrialsecurity colleagues at the Siemens #WaterExpo2020 and learn how to protect #criticalinfrastructure  from #cyberthreats. Register for free \xf0\x9f\x91\x87 https://t.co/uAbykb1rtR',b'fricke_anja',"b'Erlangen, Germany'","['industrialsecurity', 'WaterExpo2020', 'criticalinfrastructure', 'cyberthreats']",False,25
2020-09-07 13:08:31,b'[ Matrix engine ]  Rethinking  #IoT/OT  #Security to Mitigate  #cyberthreats   https://t.co/pcVr3WhqAr',b'EngineMatrix',"b'Lyon, France'","['IoT', 'Security', 'cyberthreats']",False,59
2020-09-07 13:02:00,b'A bipartisan report from former Homeland Security officials @cdurkovich @nejenkins suggests @DHSgov cut ties w/ the \xe2\x80\x9cmost partisan\xe2\x80\x9d aspects of its work and redouble efforts to protect the country from #cyberthreats &amp; infectious diseases. https://t.co/ExPFxdlQxI #Cybersecurity',b'klnash77',b'DMV',"['cyberthreats', 'Cybersecurity']",False,1467
2020-09-07 12:50:44,"b'3 days to go..Join our #InfosecWebinar with @LogPointSIEM as we look into the MITRE ATT&amp;CK framework &amp; how it can help your #Detection &amp; #Response of #Cyberthreats. With guests Guy grieve, @LogPointSIEM Dominic Grunden &amp; Rick Howard https://t.co/89VS16F4b7'",b'PCDUE',b'Milano',"['InfosecWebinar', 'Detection', 'Response', 'Cyberthreats']",False,1325
2020-09-07 12:47:36,"b'Great detailed graph of TOP 4 #cybersecurity attacks: #malware, #ransomware, #socialengineering and #phishing   made by @ConnectWithSET   #cybercrime #cyberthreats #infosec https://t.co/jsozkLlxNQ'",b'palmitas10',b'',"['cybersecurity', 'malware', 'ransomware', 'socialengineering', 'phishing', 'cybercrime', 'cyberthreats', 'infosec']",False,167
2020-09-07 12:34:31,"b'3 days to go..Join our #InfosecWebinar with @LogPointSIEM as we look into the MITRE ATT&amp;CK framework &amp; how it can help your #Detection &amp; #Response of #Cyberthreats. With guests Guy grieve, @LogPointSIEM Dominic Grunden &amp; Rick Howard https://t.co/U7CP1T7bPh'",b'InfosecurityMag',b'London and New York',"['InfosecWebinar', 'Detection', 'Response', 'Cyberthreats']",False,192438
2020-09-07 12:30:00,"b""Have you been following the CIM Blog? We've been blogging about some current issues that our experts give their take on. Take a look!  https://t.co/zkp5aeLfua #accesscontrol #cybersecurityx #cyberthreats""",b'CyberIntMatrix',b'',"['accesscontrol', 'cybersecurityx', 'cyberthreats']",False,384
2020-09-07 12:18:01,"b""\xf0\x9f\x86\x95Interested in #CyberSecurity in multimodal \xf0\x9f\x9a\x8c\xf0\x9f\x9a\x8e\xf0\x9f\x9a\x84\xe2\x9b\xb4\xef\xb8\x8f #Transportation? @EuCityscape project is what you're looking for! Stay tuned! The project's Kick off Meeting is coming soon.. #H2020 #informationsecurity #cyberthreats \xf0\x9f\x87\xaa\xf0\x9f\x87\xba""",b'EuCityscape',b'EU',"['CyberSecurity', 'Transportation', 'H2020', 'informationsecurity', 'cyberthreats']",False,39
2020-09-07 12:01:30,b'89% of #cyberthreats for media and entertainment industry happen on #socialmedia. #respectdata https://t.co/bjGHc3JNxg',b'cpomagazine',b'',"['cyberthreats', 'socialmedia', 'respectdata']",False,12391
2020-09-07 11:40:04,"b'What is your take, is it or is not ?   #cyberthreats #dataprotection #privacy #phishing #Ransomware #Security #cyberattacks #cryptocurrency #fraud #cybercrime #CyberSecurity #cybersec #Security #Bitcoin #hackers #hack #BTC #sonicwall #paloaltonetworks  https://t.co/D5AppiNNyU'",b'BforeAi',"b'Paris, France'","['cyberthreats', 'dataprotection', 'privacy', 'phishing', 'Ransomware', 'Security', 'cyberattacks', 'cryptocurrency', 'fraud', 'cybercrime', 'CyberSecurity', 'cybersec', 'Security', 'Bitcoin', 'hackers', 'hack', 'BTC', 'sonicwall', 'paloaltonetworks']",False,29
2020-09-07 11:31:53,b'Explore how your organization can protect against #cyberthreats that cybercriminals conceal in encrypted web traffic: https://t.co/Rq70BxMsf7 https://t.co/BA0zUzxY23',b'reblaylock',"b'Spring, TX'",['cyberthreats'],False,14
2020-09-07 11:31:46,"b""As #technology continues to improve lives, it also brings newer ways of exploitation and threats. #Cybersecurity is a priority that none can ignore. We've curated a list of threats in the cyberworld that you should be aware of. #cyberattacks #cyberthreats #ransomware #hacking https://t.co/bmyYJGxCjg""",b'Bodh_CB',b'',"['technology', 'Cybersecurity', 'cyberattacks', 'cyberthreats', 'ransomware', 'hacking']",False,8
