Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-10 15:51:32,b'Cyberattack Shuts Down Ohio Online Classes #CyberAttack via https://t.co/s7n0wYZc3s https://t.co/ge23ZBK2Q3',b'SalomonOli',"b'Courbevoie, France'",['CyberAttack'],False,3134
2020-09-10 15:50:00,"b'Do you wonder WHY someone would HACK YOUR WEBSITE? https://t.co/LH4jO7C2ee \xe2\x86\x90 If you are using open-source software like WORDPRESS, JOOMLA, etc., this is a MUST READ.  h/t @QuickSilk.  #cyberattack #cybercrime #cybersecurity #websitesecurity https://t.co/ddhNQRW9xM'",b'GarryBrownrigg',b'Worldwide',"['cyberattack', 'cybercrime', 'cybersecurity', 'websitesecurity']",False,275
2020-09-10 15:45:12,b'Teen uses DDoS attack to cripple Miami-Dade counties virtual classes.   https://t.co/Q1ltjthhg7 #DDoS #MiamiDade #cyberattack #virtualschool',b'CyNtelligent',b'Washington Metropolitan Area',"['DDoS', 'MiamiDade', 'cyberattack', 'virtualschool']",False,47
2020-09-10 15:44:01,b'What could be so wrong that it causes a cyberincident? Surprise! Nothing so complicated! #Infographics #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #CyberWarfare #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/R9XeThzCup',b'CioAmaro',b'M\xc3\xa9xico',"['Infographics', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'CyberWarfare', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 15:42:32,"b'The return to remote learning this fall came with system outages, cyberattacks and other problems #CyberAttack #learning  https://t.co/27EbZc8a0u'",b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'learning']",False,58252
2020-09-10 15:33:35,b'Equinix discloses ransomware incident https://t.co/VNEZJnEEUP   #ransomware #cyberattack #cybersecurity https://t.co/st0NpPOYmz',b'securezoo',"b'Scottsdale, AZ'","['ransomware', 'cyberattack', 'cybersecurity']",False,8894
2020-09-10 15:32:13,"b""@blackbaud please explain to me why you did not secure both my young (under 13) daughter's personal information and had a #security #cyberattack resulting in the loss of their personal #data re: #donkeysanctuary I do not consider this #socialgood do you?""",b'MarkTweeting',b'',"['security', 'cyberattack', 'data', 'donkeysanctuary', 'socialgood']",False,44
2020-09-10 15:30:35,b'Cybersecurity after COVID-19: Securing orgs against the new threat landscape  https://t.co/uRsvoMauMt  #CyberCrime #ZeroDay #Hacker #iPhone #Email #MobileSecurity #CyberSecurity #InfoSec #InformationTechology #PrivacyThreat #SecurityRisk #CyberAttack #Flaw https://t.co/8XKjexzoMf',b'saltcontrol',"b'Belfast, Northern Ireland'","['CyberCrime', 'ZeroDay', 'Hacker', 'iPhone', 'Email', 'MobileSecurity', 'CyberSecurity', 'InfoSec', 'InformationTechology', 'PrivacyThreat', 'SecurityRisk', 'CyberAttack', 'Flaw']",False,1870
2020-09-10 15:30:25,"b""Don't be one of the businesses to fall victim to a #cyberattack, enquire about our range of #PenetrationTesting Services today, covering web application, infrastructure, cloud and even remote testing.  Website: https://t.co/oLfhjQdKGu E-mail: info@pentestpeople.com https://t.co/Azgr8lrGer""",b'PentestPeople',"b'Leeds, England'","['cyberattack', 'PenetrationTesting']",False,272
2020-09-10 15:30:09,"b'Join Ira Winkler, President of Secure\xe2\x80\xafMentem, on September 15, 2020, and learn how to stop user error.  Register now: https://t.co/3dq0JJLZ8c  #eccouncil #HackerHelp #cybersecurity #cybercrime #cyberattack #humanerror #webinar https://t.co/5Yv8O2g6tM'",b'ECCOUNCIL',b'',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'cyberattack', 'humanerror', 'webinar']",False,21169
2020-09-10 15:30:08,"b'In a tale that what would be impressive had it not been so devastating, a 16-year-old from South Miami Senior High was able to cripple the Miami-Dade school district with a #cyberattack #education #cybersecurity #CyberFit  https://t.co/J4uxoRu9gI https://t.co/ayVSwMn7CG'",b'AcronisSCS',"b'Scottsdale, AZ'","['cyberattack', 'education', 'cybersecurity', 'CyberFit']",False,129
2020-09-10 15:29:54,b'BLURtooth Attack - A Bluetooth Vulnerability To Overwrite Authentication Key - HackersOnlineClub  #CyberAttack #InfoSec #PenTesting #CyberSecurity   https://t.co/zREAlimoQY',b'itsoftgmbh',"b'M\xc3\xbcnchen, Bayern'","['CyberAttack', 'InfoSec', 'PenTesting', 'CyberSecurity']",False,595
2020-09-10 15:23:31,b'@Cyberconnecting TRUE: Majority of #cybersecurity breaches are almost impossible to thwart as human error is at play. More robust #cyberaware training is critical to stopping #scams &amp; #cybercrime  #breaches #cyberattack #hacker #cyberthreat #malware #spyware #ransomware https://t.co/5WMnmZPRqD',b'invaluableideas',"b'Mountain View, CA'","['cybersecurity', 'cyberaware', 'scams', 'cybercrime', 'breaches', 'cyberattack', 'hacker', 'cyberthreat', 'malware', 'spyware', 'ransomware']",False,821
2020-09-10 15:18:21,b'Cyberattacks Disrupt Back-to-School Plans #CyberAttack #ransomware via https://t.co/eOSixYnZ6P https://t.co/315okK60KW',b'Hackingdom_io',b'Bordeaux',"['CyberAttack', 'ransomware']",False,893
2020-09-10 15:15:37,b'Cyberattacks Disrupt Back-to-School Plans #Ransomware #cyberattack via https://t.co/J7c5IMCRLx https://t.co/vdgcA4QkDu',b'Mazebolt',"b'Ramat Gan, Israel'","['Ransomware', 'cyberattack']",False,1486
2020-09-10 15:15:20,b'#NewcastleUniversity says it will take several weeks to recover from its recent #CyberAttack https://t.co/IMIwFOQ0yr',b'Retew_Boy',b'Middlesex & Cambridge ',"['NewcastleUniversity', 'CyberAttack']",False,3686
2020-09-10 15:15:00,"b'With more device access to the organization\xe2\x80\x99s #network comes greater chances of a #cyberattack, specifically- #hardware attacks. These attacks are given less attention yet present an alarming #risk to the #security of an enterprise... Find out more here: https://t.co/uYLSSmS3jl'",b'sepiosys',"b'Rockville, Maryland'","['network', 'cyberattack', 'hardware', 'risk', 'security']",False,296
2020-09-10 15:10:03,"b""A phishing attack used real-time validation against an organization's Active Directory in order to steal users' Office 365 credentials.  @DMBisson has more details:  https://t.co/sojxurOcHW  #phishing #cybersecurity #cyberattack #infosec https://t.co/mW4jjqqHwt""",b'TripwireInc',"b'Portland, Oregon (PDX)'","['phishing', 'cybersecurity', 'cyberattack', 'infosec']",True,46841
2020-09-10 15:08:08,"b'Sounds like the #cyberattack was not the only issue. ISPs and Tech Companies also need to do more for our community to deliver faster, secure and reliable Internet Services. https://t.co/ZGRndQkAWH'",b'martinog',"b'Miami, Florida, USA'",['cyberattack'],False,3496
2020-09-10 15:05:39,b'Is your security team keeping up with a fast-paced threat landscape?   Here\xe2\x80\x99s 5 current cyber attack techniques and how to stay threat-Informed: https://t.co/KxmiCSLOXU  #cyberattack #cyberthreat #databreach #infosec #theatinformed',b'echosec_search',b'',"['cyberattack', 'cyberthreat', 'databreach', 'infosec', 'theatinformed']",False,2636
2020-09-10 15:05:05,b'How to draft an effective incident response plan? Read more to know: https://t.co/6xpOLMA2ti  #eccouncil #HackerHelp #cybersecurity #cybercrime #ECIH #IncidenResponse #IRP #cyberattack #cyberthreat #Webinar https://t.co/bobsxuAzDe',b'ECCOUNCIL',b'',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'ECIH', 'IncidenResponse', 'IRP', 'cyberattack', 'cyberthreat', 'Webinar']",False,21169
2020-09-10 15:01:53,b'The risks and consequences of #Canada\xe2\x80\x99s #cyberattack-friendly #defence policy.  Read here: https://t.co/oVlVMKtLJT',b'VanguardMag',"b'Ottawa, Ontario'","['Canada', 'cyberattack', 'defence']",False,1091
2020-09-10 15:01:46,"b'Newcastle University is being held to ransom after its systems were infected with malware earlier this month. The DoppelPaymer ransomware gang breached the university\xe2\x80\x99s systems on 4 September, and later that day stole backup files. https://t.co/Ay8I782AWc #ransomware #cyberattack'",b'ITGovernance',b'Worldwide',"['ransomware', 'cyberattack']",False,19861
2020-09-10 15:01:16,b'Cybersecurity Incidents Account for a Third of ICO Reports in 2020 Just under 1500 incidents have been reported to the Information Commissioner\xe2\x80\x99s Office   #IT #CIO #data #bigdata #tech #cybersecurity #cybercrime #DataScience #cyberthreats #cyberattack https://t.co/tXN78kJwOM',b'apmurray123',b'New York',"['IT', 'CIO', 'data', 'bigdata', 'tech', 'cybersecurity', 'cybercrime', 'DataScience', 'cyberthreats', 'cyberattack']",False,617
2020-09-10 15:00:39,"b'Banking is one of the most affected sectors by #phishing, when  they ask for our personal information, like in the case of @mbna. For that, @PhishingHunters has special tools to detect and prevent future attacks.  #cybersecurity #cyberattack #intelmodules https://t.co/6xBEhlHsFp https://t.co/lbUuBBo6SC'",b'PhishingHunters',b'',"['phishing', 'cybersecurity', 'cyberattack', 'intelmodules']",False,42
2020-09-10 14:46:40,"b""Are you aware of modern #cyberthreats?  What's your next step to improve #cybersecurity practices?   Let us design you a #security training plan to protect your organization from any #Cyberattack: https://t.co/M0kO8qw0HC https://t.co/s2wNGZnrxh""",b'BVNAcademy',"b'Winnipeg, Manitoba'","['cyberthreats', 'cybersecurity', 'security', 'Cyberattack']",False,41
2020-09-10 14:42:38,b'Cyberattacks Disrupt Back-to-School Plans #CyberAttack #ransomware  https://t.co/56H2WwxNJ3',b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'ransomware']",False,58252
2020-09-10 14:42:33,b'Cyberattacks Disrupt Back-to-School Plans #CyberAttack #ransomware  https://t.co/ikVCycQGQm',b'cybersecboardrm',b'the world',"['CyberAttack', 'ransomware']",False,44502
2020-09-10 14:35:03,"b'The High Court of Paris has fallen victim to a #cyberattack using fake emails, which blocked activities and allowed #hackers to access confidential #data. and prompting an investigation by #DGSI  via @vitardalice and @LUsineDigitale [FR] https://t.co/x0po4DkZki'",b'FP_Europe',"b'London, Paris, Munich and Frankfurt'","['cyberattack', 'hackers', 'data', 'DGSI']",False,1254
2020-09-10 14:32:35,"b'#Cybercrime comes in all different forms &amp; not many days go by at a time without hearing about a new #cyberattack, whether it be online fraud, hacking, viruses or ransomware. For more details about some of the threats you may face, watch our short video: https://t.co/aEcHUAxCRp'",b'TowergateWales',b'Wales',"['Cybercrime', 'cyberattack']",False,55
2020-09-10 14:31:17,"b""Eterbase: Slovakian Cryptocurrency Exchange Suffers Cyberattack Resulting In $5.4 Million Stolen From Customers' Hot Wallets https://t.co/Mz6w6EHk7P #databreach #databreaches #databreachesdigest #dataprivacy #GDPR #cybersec #cybersecurity #infosec #cyberattack #hacked #malware""",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'GDPR', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware']",False,1232
2020-09-10 14:31:02,b'What are the growth projections for Europe threat intelligence market?  #eccouncil #HackerHelp #cybersecurity #cybercrime #cyberattack #CTIA #ThreatIntelligence #CyberThreatIntelligence #infosec https://t.co/gmgNW0wSbk https://t.co/4MIYsQVwbW',b'ServnetUK',b'London',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'cyberattack', 'CTIA', 'ThreatIntelligence', 'CyberThreatIntelligence', 'infosec']",False,6041
2020-09-10 14:30:52,b'Newcastle University Targeted Again By Cyber Attackers \xf0\x9f\x98\xb2  #DataBreach #CyberAttack #CyberSecurity #CyberCriminal #Hackers #CyberCrime #DataSecurity #DataProtection #ITSecurity #DataLeak #Data #ConfidentialData #IT #Backups #Veeam #ICO #CyberIncident  https://t.co/esAmkJRKB0',b'leejones65',"b'Cirencester, England'","['DataBreach', 'CyberAttack', 'CyberSecurity', 'CyberCriminal', 'Hackers', 'CyberCrime', 'DataSecurity', 'DataProtection', 'ITSecurity', 'DataLeak', 'Data', 'ConfidentialData', 'IT', 'Backups', 'Veeam', 'ICO', 'CyberIncident']",False,59
2020-09-10 14:30:20,b'What happens to funds once they have been stolen in a cyberattack? https://t.co/s8RVrNxoM3 - @swiftcommunity @BAESystemsInc #cybersecurity #cyberattack #cybercriminals #finance #tactics #cryptocurrency https://t.co/NMKCfb9ePS',b'helpnetsecurity',b'Global',"['cybersecurity', 'cyberattack', 'cybercriminals', 'finance', 'tactics', 'cryptocurrency']",True,50377
2020-09-10 14:30:15,"b'Join Ross Saunders, Managing Director, Ross G Saunders Consulting, on September 30, 2020, and learn the best way to protect your privacy and the various laws associated with it. Register now: https://t.co/u6uCG8SDQS  #eccouncil #cybersecurity #cyberattack #DataPrivacy #Infosec https://t.co/wEs1cE51kF'",b'ec_univ',b'United States',"['eccouncil', 'cybersecurity', 'cyberattack', 'DataPrivacy', 'Infosec']",False,1243
2020-09-10 14:28:33,"b'#Cybercrime comes in all different forms &amp; not many days go by at a time without hearing about a new #cyberattack, whether it be online fraud, hacking, viruses or ransomware For more details about some of the threats you may face, watch our short video: https://t.co/dKRlFlzb4A'",b'InsureCardiff',"b'Cardiff, Wales'","['Cybercrime', 'cyberattack']",False,1668
2020-09-10 14:27:52,b'School reopenings \xe2\x80\x94 already bogged down by concerns over the #COVID19 #pandemic \xe2\x80\x94 are being further complicated by targeted #ransomware and denial-of-service attacks. Thoughts?: https://t.co/n8TTxyOTBS  #CyberAttack #CyberThreat #DDoS #Privacy #DataSecurity #Education #MikeEchols',b'MaxCybersec',"b'Fort Washington, MD'","['COVID19', 'pandemic', 'ransomware', 'CyberAttack', 'CyberThreat', 'DDoS', 'Privacy', 'DataSecurity', 'Education', 'MikeEchols']",False,160
2020-09-10 14:27:27,b'School reopenings \xe2\x80\x94 already bogged down by concerns over the #COVID19 #pandemic \xe2\x80\x94 are being further complicated by targeted #ransomware and denial-of-service attacks.  Thoughts?:   #CyberAttack #CyberThreat #DDoS #Privacy #DataSecu\xe2\x80\xa6https://t.co/6FVsqlWaCw https://t.co/ZagloHtrHT',b'TRYDC',b'Washington DC',"['COVID19', 'pandemic', 'ransomware', 'CyberAttack', 'CyberThreat', 'DDoS', 'Privacy', 'DataSecu']",False,460
2020-09-10 14:27:06,b'Cyberattacks Disrupt Back-to-School Plans #CyberAttack #ransomware  https://t.co/f1dZd5H9uQ',b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'ransomware']",False,58252
2020-09-10 14:25:20,b'94% Of IT Professionals Have Experienced A Data Breach With 79% Concerned That Their Organization Could Be Next https://t.co/DFZtXyqvmN #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #phishing #ransomware',b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'phishing', 'ransomware']",False,1232
2020-09-10 14:24:07,b'Learning Cyber security with Orbfocus #cybersecurity #CyberSchool #CyberAttack #Entrepreneurship #startupindia @orbfocus @Cisco @Tesla @Teslarati @Twitter @BT_India @ReutersBiz @businessinsider @business @CNNBusiness https://t.co/sy6DIG2R8l',b'orbfocus',"b'Mysore, India'","['cybersecurity', 'CyberSchool', 'CyberAttack', 'Entrepreneurship', 'startupindia']",False,22
2020-09-10 14:21:39,"b'This week\'s guest blog is our partner @rebeldotcom   "" Why You Need Website Security in 2020"" .  #cybersecurity #cyberattack #cyberprotection #sslcertificates #globalsign https://t.co/F2HlujihJJ'",b'josianemarti',"b'Portsmouth, NH'","['cybersecurity', 'cyberattack', 'cyberprotection', 'sslcertificates', 'globalsign']",False,88
2020-09-10 14:20:00,"b'Many money-mule recruit young adults funding higher ed. &amp; out of work - report from @swiftcommunity &amp; @BAESystems_AI describes money mules, front companies &amp; #cryptocurrencies that criminals use to siphon funds after a #cyberattack.  https://t.co/1A0ZsQT0oc https://t.co/grV0FvOJ9h'",b'michaelleung_ca',b'Canada',"['cryptocurrencies', 'cyberattack']",False,241
2020-09-10 14:12:11,b'Ripple20 Malware Highlights Industrial Security Challenges  https://t.co/RtVX4dqVIY #CyberAttack #Security #MSExpertTalk',b'Riazjavedbutt',b'Lahore',"['CyberAttack', 'Security', 'MSExpertTalk']",False,337
2020-09-10 14:04:43,"b""\xf0\x9f\x93\x88Cyber attacks are increasing and can present near existential threats to companies!  \xe2\x9a\xa1\xef\xb8\x8fDon't let a #cyberattack bring down your business, learn how to address the threat of a cyber risk:  https://t.co/Giae2L2BMV #Iwork4Dell https://t.co/hTRBvUDd2l""",b'nicole_thomsonn',"b'Hopkinton, MA'","['cyberattack', 'Iwork4Dell']",False,144
2020-09-10 14:01:02,b'#Ransomware aims to disrupt business operations. This attack on a Chilean bank appears to be particularly successful. #cybersecurity #cyberattack #cybersecuritynews https://t.co/Lp8rtdcimY https://t.co/SJhmtkFmNi',b'brycea',"b'Minneapolis, MN'","['Ransomware', 'cybersecurity', 'cyberattack', 'cybersecuritynews']",False,1221
2020-09-10 14:00:54,"b'""19% of buyers say they\xe2\x80\x99ll stop shopping at a store that has experienced a #cyberattack."" #RetailIT #DataProtection  Read the article, ""The Benefits of Cloud-based POS Systems for Retail"" \xe2\x9e\xa1\xef\xb8\x8f https://t.co/dJSBM1YhbT https://t.co/a6PWFNmOMl'",b'jaycon10',"b'Massachusetts, USA'","['cyberattack', 'RetailIT', 'DataProtection']",False,188
2020-09-10 14:00:02,b'CYBERSECURITY: LOOPHOLES THAT LEAD TO HACKING EVEN WHEN 2FA IS ENABLED https://t.co/roHa7r9ghV #Hacker #CyberSecurity #CyberAttack #AppsUnify',b'AppsUnify',b'United States',"['Hacker', 'CyberSecurity', 'CyberAttack', 'AppsUnify']",False,5505
2020-09-10 13:58:53,b'-The massive amount of emails received -Perceived security of the office environment -Lack of security culture #cybersecurity #infosec #riskmanagement #encryption #dataprotection #privacy #tech #phishing #cyberattack #training #ransomware #business #support #technology #security https://t.co/YsGO6Rjldy',b'KerberoIT',b'Dominican Republic',"['cybersecurity', 'infosec', 'riskmanagement', 'encryption', 'dataprotection', 'privacy', 'tech', 'phishing', 'cyberattack', 'training', 'ransomware', 'business', 'support', 'technology', 'security']",False,21
2020-09-10 13:57:10,b'Ways To Prevent a Company Data Breach #CyberAttack #cybersecurity #security via https://t.co/V7FfW08zbr https://t.co/Q8zmZapWnv',b'fortivus',"b'London, England'","['CyberAttack', 'cybersecurity', 'security']",False,4439
2020-09-10 13:50:02,b'A cyber-attack was discovered by Warner Music Group on August 15th following a prolonged skimming attack. The number of websites affected is not known. #cyberattack #datasecurity #databreach https://t.co/yPCTDxwHVG',b'DoDSecurity',b'',"['cyberattack', 'datasecurity', 'databreach']",False,39
2020-09-10 13:44:31,"b'""Argentina\'s official immigration agency, Direcci\xc3\xb3n Nacional de Migraciones, suffered a Netwalker #ransomware attack that temporarily halted border crossing into and out of the country."" via @BleepinComputer #cybersec #cybersecurity #cyberattack    https://t.co/8UMDiBrUdq'",b'GoAgio',"b'New York, NY'","['ransomware', 'cybersec', 'cybersecurity', 'cyberattack']",False,2412
2020-09-10 13:40:07,b'Almost a Quarter of UK Work Computers Lack Adequate Security Software...  https://t.co/gnwHjaaJEL #Security #Cybersecurity #CyberCrime #CyberAttack https://t.co/je1ZONobZv',b'FuturumG',"b'London, England'","['Security', 'Cybersecurity', 'CyberCrime', 'CyberAttack']",False,226
2020-09-10 13:36:15,b'What happens to funds once they have been stolen in a cyberattack? #CyberAttack #infosec via https://t.co/V7FfW08zbr https://t.co/WKZrWanPGn',b'fortivus',"b'London, England'","['CyberAttack', 'infosec']",False,4439
2020-09-10 13:32:19,b'Phishing Scam Targets Lloyds Bank Customers  #Phishing #PhishingAttacks #PhishingScams #Scam #CyberSecurity #Hackers #Data #DataBreach #DataSecurity #DataProtection #CyberAttack #CyberCriminals #CyberCrime #ITSecurity #IT #LloydsBank  https://t.co/4Uj4tGqaWY',b'leejones65',"b'Cirencester, England'","['Phishing', 'PhishingAttacks', 'PhishingScams', 'Scam', 'CyberSecurity', 'Hackers', 'Data', 'DataBreach', 'DataSecurity', 'DataProtection', 'CyberAttack', 'CyberCriminals', 'CyberCrime', 'ITSecurity', 'IT', 'LloydsBank']",False,59
2020-09-10 13:30:37,b'What is cyber insurance and what does it cover?   https://t.co/eJtYnsaDGu   #cyber #insurance #cyberinsurance #cybercrime #cyberattack #cyberrisk #cybersecurity #data #smallbusiness #sme #freelancer #contractor @TapolyUK',b'TapolyUK',"b'London, England'","['cyber', 'insurance', 'cyberinsurance', 'cybercrime', 'cyberattack', 'cyberrisk', 'cybersecurity', 'data', 'smallbusiness', 'sme', 'freelancer', 'contractor']",False,5338
2020-09-10 13:30:13,"b""Linux servers and workstations are hackers' next target, security researchers warn #CyberAttack #ux  https://t.co/araV25kzKt""",b'Necio_news',"b'Gen\xc3\xa8ve, Suisse'","['CyberAttack', 'ux']",False,10322
2020-09-10 13:30:01,"b'#DidYouKnow, based on research carried out by insurance broker Aon, 50% of all #cyber incidents are, whether accidentally or deliberately, caused by people? Learn how to protect your people &amp; assets &gt;&gt; https://t.co/cSWlB9frVg   #Cyberattack #insurance #cybersecurity https://t.co/oe6haboZbt'",b'BV_Marine',"b'Paris, France'","['DidYouKnow', 'cyber', 'Cyberattack', 'insurance', 'cybersecurity']",False,684
2020-09-10 13:29:59,b'Northumbria Uni Campus Closed After Serious #CyberAttack https://t.co/8XpCkc1It7 #Cybersecurity',b'wallixcom',"b'Paris, London, Boston, Munich'","['CyberAttack', 'Cybersecurity']",False,2375
2020-09-10 13:27:11,"b""Linux servers and workstations are hackers' next target, security researchers warn #CyberAttack #ux  https://t.co/hibBF3X8gP""",b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'ux']",False,58252
2020-09-10 13:23:07,b'1.2 million accounts disabled!!! Come on if this isn\xe2\x80\x99t news worthy not sure what is. That\xe2\x80\x99s over 1.2 million of us who lost al our memories and photos #MentalHealthAwareness #supportgroups #CyberAttack @HuffPost @wbz @WCVB @WuWCVB https://t.co/AvItlUUOl9',b'jeanbra35806026',"b'Scituate, MA'","['MentalHealthAwareness', 'supportgroups', 'CyberAttack']",False,18
2020-09-10 13:22:04,"b""Ransomware attacks skyrocketed in the first half of 2020, with a 260% increase in events against SMB's organizations according to new research from Coalition #cybersecurity #cyberinsurance #infosec #cybersecurityawareness #databreach  #insuretech  #insurance #cyberattack https://t.co/z3ZMYuNzEY""",b'GamaSec',b'www.linkedin.com/in/avibartov',"['cybersecurity', 'cyberinsurance', 'infosec', 'cybersecurityawareness', 'databreach', 'insuretech', 'insurance', 'cyberattack']",False,693
2020-09-10 13:22:00,b'On the importance of #cybersecurity #training for multi-vector #energy distribution system operators https://t.co/6QcpMBYNaN #power #engineering #EDS #security #grid #CyberAttack #OpenAccess @EEEStrathclyde @noktec https://t.co/joAW5wAw7W',b'StrathclydeOA',"b'Glasgow, Scotland'","['cybersecurity', 'training', 'energy', 'power', 'engineering', 'EDS', 'security', 'grid', 'CyberAttack', 'OpenAccess']",False,1528
2020-09-10 13:12:24,"b""Can Macs get viruses? We'll answer that question (hint: yes), but we'd rather talk about the broader range of threats that impact Macs.  Those #cyberattack topics include webcam security, phishing attacks, ransomware, port / firewall security, &amp; more.  https://t.co/xE9EzTDyP5""",b'HavocShield',"b'Chicago, IL'",['cyberattack'],False,128
2020-09-10 13:10:02,b'Northumbria University is still reeling from a cyber-attack which forced it to reschedule exams and close its entire campus in Newcastle-Upon-Tyne. Read the blog here: https://t.co/PwH1cIrCYI #Cyberattack https://t.co/XKeUNwEWAS',b'yorcybersec',"b'Guiseley, England'",['Cyberattack'],False,120
2020-09-10 13:04:02,b'Top industries targeted by attackers #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/U9VUSLXwvf',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 13:02:28,b'See how secure your IT environment is from cyberattacks.   Take our easy IT Risk Self-Assessment: https://t.co/hnMqg8EjDN  #cybersecurity #itsecurity #selfassessment #sysadmin #cyberattack #itrisk #Pulseway https://t.co/4FmxGruYZa',b'pulsewayapp',"b'Dublin, Ireland'","['cybersecurity', 'itsecurity', 'selfassessment', 'sysadmin', 'cyberattack', 'itrisk', 'Pulseway']",False,6111
2020-09-10 13:02:20,b'Five Stages of a #CyberAttack - Know thy enemy by understanding how #hackers plan their attack. https://t.co/4VLkKO6eT5',b'CyLumena',"b'Pittsburgh, PA'","['CyberAttack', 'hackers']",False,68
2020-09-10 13:02:19,"b'a 63% increase in cyberattacks related to the pandemic, calling #Covid a \xe2\x80\x9conce-in-a-lifetime opportunity for hackers and online scammers\xe2\x80\x9d  #IT #security #cybersecurity #infosec #remote #remotework #pandemic #covid19 #coronavirus #cyberattack #hackers  https://t.co/Fc7p4JzVn9'",b'gtbarry',b'',"['Covid', 'IT', 'security', 'cybersecurity', 'infosec', 'remote', 'remotework', 'pandemic', 'covid19', 'coronavirus', 'cyberattack', 'hackers']",False,199
2020-09-10 13:02:07,b'Teen Hacker Charged with Paralyzing Miami Schools in Embarrassingly Simple #Cyberattack https://t.co/oAvNMi5cZz #ddos #miami https://t.co/HZZ2DIg2LZ',b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['Cyberattack', 'ddos', 'miami']",False,6335
2020-09-10 13:01:49,b'K-electric ransom attack - affecting billing &amp; online services #khi #ke #ransomware #cyberattack #news #infosec https://t.co/6OOLAs20cy',b'amsatcyber',b'',"['khi', 'ke', 'ransomware', 'cyberattack', 'news', 'infosec']",False,2
2020-09-10 13:00:33,b'The Bank of England is to make securing cashless payment technology and preventing #cybercrime a top priority \xf0\x9f\x87\xac\xf0\x9f\x87\xa7  \xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/M57r2M1cNO #cyberattack #cybersecurity w./ @InfosecurityMag',b'Stormshield',b'',"['cybercrime', 'cyberattack', 'cybersecurity']",False,5606
2020-09-10 13:00:02,b'Browsertunnel - Surreptitiously exfiltrate data from the browser over DNS https://t.co/yCEcf6jPEx   #infosec #hacking #hackers #Pentesting #programming #pentest #opensource #CyberSecurity #DNS #browser #cyberattack',b'Hakin9',b'Poland',"['infosec', 'hacking', 'hackers', 'Pentesting', 'programming', 'pentest', 'opensource', 'CyberSecurity', 'DNS', 'browser', 'cyberattack']",False,32106
2020-09-10 12:55:20,"b""As an organization's first line of defense, a high-performing Security Operations Center (SOC) is essential for #security incident detection. But how do you define success? Start by reading this @VMblog article by Dan Pitman of @alertlogic. #cyberattack  https://t.co/XqDO9d9NDS https://t.co/TDwizokXx6""",b'vmblog',"b'\xc3\x9cT: 33.759502,-84.38665'","['security', 'cyberattack']",False,10608
2020-09-10 12:53:20,b'#cscclabs #cybersecurity #cybercrime #CyberAttack #cyberattacks #CyberNews #information #informationsecurity #hacking #hackingtools #hackingtechniques #vulnerability #vulnerabilities #security #securityexpert  #ethicalhacking  Do follow @CsccLabs for more #cybersecurity news. https://t.co/McyvfArm0Y',b'chaithu47',"b'Bengaluru, India'","['cscclabs', 'cybersecurity', 'cybercrime', 'CyberAttack', 'cyberattacks', 'CyberNews', 'information', 'informationsecurity', 'hacking', 'hackingtools', 'hackingtechniques', 'vulnerability', 'vulnerabilities', 'security', 'securityexpert', 'ethicalhacking', 'cybersecurity']",False,31
